Server	Channel	User	Timestamp	Message
0	484465842449285124	392707534764376074	1539194647	reaalses elus oli lahendus väga lihtne ja mingeid hulle valemeid ja graafe ja mis lisa asju veel vaja ei läinud
0	484465842449285124	241943340805914624	1539194653	riigiettevõtted tahavad paberit, eraettevõtteid ei huvita paber, kui oskad siis oled teretulnud
0	484465842449285124	392707534764376074	1539194666	kui just mingit kosmose asju ehitama ei lähe siis reaalselt vajaminevad teadmised on teistsugused
0	484465842449285124	392707534764376074	1539194707	no mul mitu tuttavat kellel pole pabereid ja on ka avalikus sektoris tööl
0	484465842449285124	392707534764376074	1539194710	see ei pea alati paika
0	484465842449285124	487456588383256586	1539194717	samas ega reaalses elus lihtsam ei ole just.. matega on isegi lihtsam- valem on ette antud. päris elus istud pool päeva ja jõllitad ekraani, et leida probleemile mõistlik lahendus
0	484465842449285124	392707534764376074	1539194720	avalikus sektoris on neil teatud protsent mis peab olema paberiga
0	484465842449285124	392707534764376074	1539194773	eks see sõltub jah mida teed, front endis neid asju pole nii palju midagi jõllitada ja mõelda 😄
0	484465842449285124	487456588383256586	1539194958	front-end on jah lihtsam. samas see ei ole minu "tassike teed". see vajab ka mingilmääral kunstiannet, kuid see on mul ikka puhas null
0	484465842449285124	392707534764376074	1539195241	kuidas teiste ainetega läheb ?
0	484465842449285124	392707534764376074	1539195250	matemaatikad ja see sissejuhatus
0	484465842449285124	392707534764376074	1539195353	ma majanduses esimene tund käisin ja loobusin, ei saanud midagi aru mida õpetaja seletas ja võtsin hoopis filosoofia, see hea lihtne, netis vaja lihtsalt teste teha.
0	484465842449285124	392707534764376074	1539195386	kevadel võtan selle pythoni lisaks ja siis ongi punktid täis kah kuigi mul ei ole õnneks oluline kui punkte veidi puudu tuleb, vähemalt sellepärast ei pea muretsema
0	484465842449285124	487456588383256586	1539195431	sissejuhatus on siiamaani veel täitsa arusaadav. siin on vaja veidi õppida, harjutada, kuid tundub täitsa loogiline
0	484465842449285124	487456588383256586	1539195453	mate on selline nii ja naa.. ei mäleta midagi ja ega lihtne just ei ole
0	484465842449285124	487456588383256586	1539195498	tegelikult ma ei mõõellnud sissejuhatust vaid diskmatti 😃
0	484465842449285124	487456588383256586	1539195531	sissejuhatus on väga väga põnev aine, väga palju fantastilist materjali. eksamit veidi põen, no idiootlik on veidi küsida eksamil mingisuguseid aastaarve
0	484465842449285124	481419295709069323	1539195805	mina tulin seda eriala õppima põnevate ja minu igapäevatööks vajalike ainete pärast. erinevatest keeltest aru saamine on siin juures boonus aga pigem kõrvalargument.
0	484465842449285124	481419295709069323	1539195846	teen, kuidas oskan ja aru saan.
0	484465842449285124	481419295709069323	1539196032	täitsa nõus, sissejuhatus infotehnoloogiasse on meeletult põnev ja tanel tammeti loengud puhas kuld ja nauding.
0	484465842449285124	392707534764376074	1539196091	mulle ka sissejuhatus meeldib, aga eksamit samuti kardan, sest nädalas üks teema ok, aga eksamil ju kõike ja enamus asju peab teadma
0	484465842449285124	487456588383256586	1539196174	peast
0	484465842449285124	392707534764376074	1539196192	ma muidu otsinud juba mingid kordamisküsimused netist välja, lihtsam vb õppida
0	484465842449285124	392707534764376074	1539196210	peaks need kusagile näiteks fb üles ka panema saavad teised ka vaadata
0	484465842449285124	487456588383256586	1539196226	hea mõte 😃
0	484465842449285124	487456588383256586	1539196249	ma tegin majanduse jaoks endale lausa annaabi.ee tasulise konto- saan 30 päeva materjale sealt alla laadida 😃
0	484465842449285124	481419295709069323	1539234639	<@487456588383256586>, on abi ka?
0	484465842449285124	487456588383256586	1539234991	oli küll tegelikult, seal olid mõned konspektid veidi mugavamal kujul
0	484465842449285124	481419295709069323	1539234997	septembri kontrolltööde tulemused http://lambda.ee/wiki/2018_septembri_kontrollt%c3%b6%c3%b6de_tulemused
0	484465842449285124	487456588383256586	1539235008	ma arvan et 4 eurot oli see kulutus väärt küll
0	484465842449285124	481419295709069323	1539235224	okei, piilun ka sinna.
0	484465842449285124	481419295709069323	1539235335	aga sissejuhatus - not bad :)
0	484465842449285124	481419295709069323	1539237925	seal on mingi loogikaviga sees, kui vaadata üldist pilti - tegemata tööd ja väga suure vigade arvuga tööd annavad viis veapunkti.
0	484465842449285124	481419295709069323	1539238010	ma näen seal tabelis numbreid, nagu 17 ja 15, viiest suurematest rääkimata.
0	484465842449285124	481419295709069323	1539238045	aa, ok, my bad, see on vigade arv.
0	484465842449285124	481419295709069323	1539238573	keskmine veapunktide arv on meil siis hetkel 4 😃
0	484465842449285124	487456588383256586	1539243208	minul oli 1 1 0 3 (ma ei kujuta ette kus see 3 sinna sai 😦 )
0	484465842449285124	481419295709069323	1539245184	huvitav, mul on ka viimane 3 ja ei tule ette, mis need 3 seal nii mööda sai tulistatud.
0	484465842449285124	487456588383256586	1539246646	no täpselt
0	484465842449285124	487456588383256586	1539246653	1 viga saan aru, et näpukas vms
0	484465842449285124	481419295709069323	1539250107	ühe töö ma tegin küll ainult google ja esituste pealt, kuna echo ei funksinud. äkki siis see.
0	484465842449285124	392707534764376074	1539264996	ma tegin ka tasulise annaabi konto, on abiks küll
0	484465842449285124	392707534764376074	1539265050	mul on 0111 tulemused õnneks 1 viga ei lähe arvesse
0	484465842449285124	487456588383256586	1539267194	vaadates palju seal annaabis materjale on, siis see võib olla kasulik ka muus kui majanduses.
ma ei ole veel väga süvenenud, kuid kraami seal leidub
0	484465842449285124	408536985410732043	1539267419	mina kasutasin seda ka kevadel kõrgemas matemaatikas. materjali on seal tõesti palju 👍
0	484465842449285124	446629249399521285	1539288371	
0	484465842449285124	446629249399521285	1539288382	paar materjali saab tasuta ka veel
0	484465842449285124	446629249399521285	1539288385	win win
0	484465842449285124	483610248632860683	1539365378	kas keegi kõrgema mati tulemustest on kuulnud midagi? õisist leidnud või õppejõult küsinud?
0	484465842449285124	487456588383256586	1539365736	ei. ma iga päev käin ja litsun f5 ja ootan tulemusi 😄
0	484465842449285124	483610248632860683	1539367735	okei, eks tuleb teda kiusama hakata siis.
0	484465842449285124	483610248632860683	1539375770	kas mulle ainult tundub või sissejuhatus ainesse ei ole börsimulli lõhkemise kohta õiget aastaarvu saadaval?
0	484465842449285124	482189197671923713	1539375884	vaata general-kanalisse, 2000 on kõige õigem.
0	484465842449285124	483610248632860683	1539376815	hmm. kahtlane värk veidi, aga eks tuleb oletada, et see on õige.
0	484465842449285124	487671331979132929	1539428050	kas on keegi kes saaks majandusõpetusega aidata või mingid materjalid sheerida?
0	484465842449285124	487456588383256586	1539428207	hei
0	484465842449285124	487456588383256586	1539428216	mis mureks täpsemalt?
0	484465842449285124	487456588383256586	1539428236	<@487671331979132929> 😃 pane endale mõistlikum nimi ka 😄
0	484465842449285124	487671331979132929	1539428364	see seminar 4 töö
0	484465842449285124	487456588383256586	1539428417	ega kurb ongi see, et väga materjale jagada seal ei saagi, küsimused on maast-laeni. pigem ongi hea soovitus, et võta kõik materjalid lahti ja ctrl+f päästab.
0	484465842449285124	487456588383256586	1539428527	annaabi.ee konto on ka abiks muideks
0	484465842449285124	487456588383256586	1539428532	4€ on kuu
0	484465842449285124	487456588383256586	1539428542	kuid sealt saab vastuseid lihtsamini
0	484465842449285124	487671331979132929	1539525718	majanduse esimise kontrolltoo deadline on 15 voi mingi teine paev?
0	484465842449285124	487671331979132929	1539525771	voi ikka 5 november?
0	484465842449285124	483610248632860683	1539605546	kõrgema mati hindeid pole ikka, eks? ma pole evalt ka õisis vastust saanud.
0	484465842449285124	481419295709069323	1539610237	<@483610248632860683> ei paista küll. <@487671331979132929> , 5.11.
0	484465842449285124	483610248632860683	1539614901	kirjutasin gmaili ka :d
0	484465842449285124	483610248632860683	1539618812	eva ei ole tööde tulemusi ülesse pannud veel. järgmiseks kohtumiseks lubas alles.
0	484465842449285124	487456588383256586	1539691836	ju meil nii head tulemused, et ta ise ka ei usu ja kontrollib tööd igaks juhuks veel üle püüdes leida pisimatki viga.
0	484465842449285124	487537755748958208	1539693773	optimist 😄
0	484465842449285124	241943340805914624	1539695519	või lihtsalt ei taha meil tuju rikkuda 😄
0	484465842449285124	300693730287943680	1539804209	matemaatika kohta uudiseid?
0	484465842449285124	392707534764376074	1539868820	diskreetses matemaatikas on 22.10  lausearvutuse tähtaeg ja 29.10 loogikaalgebra tähtaeg, tuletan meelde igaks juhuks
0	484465842449285124	300693730287943680	1539870584	22 k.a?
0	484465842449285124	487456588383256586	1539870599	22 on viimane päev
0	484465842449285124	487456588383256586	1539870601	nii et k.a.
0	484465842449285124	487456588383256586	1539870607	mul ka tegemata 😃
0	484465842449285124	300693730287943680	1539931255	esimene test upriski lihtne, ctrl+f töõtab hästi:)
0	484465842449285124	487456588383256586	1539940779	ma tegin esimesed kaks ära, mõlemad tegelikult lihtsad, eriti kui saad veel kasutada materjale.
0	484465842449285124	487456588383256586	1539940795	kuid see on esimeste testide asi
0	484465842449285124	487456588383256586	1539940803	vaatasin kodutööd ka, kuskil oli näidis..
0	484465842449285124	300693730287943680	1539947680	kodutöö on suht ränk jah, olen ka copyt näinud 😄
0	484465842449285124	300693730287943680	1539955496	saul lasigi üle krt
0	484465842449285124	487456588383256586	1540051468	keegi teab kas kõrgemas matis saab lõpphinde kt-de alusel kätte või on seal ka eksam tulemas?
0	484465842449285124	487456588383256586	1540051758	ise küsin ise vastan- eksamit ei ole
0	484465842449285124	487456588383256586	1540051760	esimene vahetöö annab 40 punkti, teine töö annab 30 punkti ja
kolmas töö annab 30 punkti.
eksamihinne kujuneb vahetöödel kogutud punktide ja kursuse
jooksul kogutud lisapunktide summana:
91-100: hinne 5 (suurepärane)
81-90: hinne 4 (väga hea)
71-80: hinne 3 (hea)
61-70: hinne 2 (rahuldav)
51-60: hinne 1 (kasin)
0	484465842449285124	300693730287943680	1540052111	eelmine loeng muutus
0	484465842449285124	300693730287943680	1540052124	esimene töö 40 teine töö 40 kodutöö 20
0	484465842449285124	487456588383256586	1540053507	mhmh. keegi eile hirmutas mind, et tuleb eraldi ka veel eksam. ei saanud öösel magadagi, kartsin.
0	484465842449285124	300693730287943680	1540054427	😄
0	484465842449285124	300693730287943680	1540054437	see oleks tsipa ränk
0	484465842449285124	300693730287943680	1540054450	samas eva võiks ikka hinded välja panna lähiajal
0	484465842449285124	300693730287943680	1540054452	saaks arvestada
0	484465842449285124	487456588383256586	1540054530	täpselt. julmalt häirib. kui teaks et esimesega ok, siis oleks 40% muret murtud
0	484465842449285124	487456588383256586	1540054532	aga ei..
0	484465842449285124	300693730287943680	1540054537	mhm
0	484465842449285124	487456588383256586	1540054549	see on ainuke aine mida põen
0	484465842449285124	300693730287943680	1540054571	ah mis seal ikka põdeda
0	484465842449285124	300693730287943680	1540054577	mis sitasti see uuesti
0	484465842449285124	487456588383256586	1540054584	😄
0	484465842449285124	487456588383256586	1540054659	tahaks sellest lahti saada, siis saaks keskenduda progemisainetele rohkem. just vaatasin õppekava jälle, nii ägedad ained on ees.
0	484465842449285124	300693730287943680	1540054750	mhm
0	484465842449285124	300693730287943680	1540054758	pärast seda semestrit juba rohkem erialaline
0	484465842449285124	300693730287943680	1540054762	pole mingit majadust ja matet jne
0	484465842449285124	241943340805914624	1540054809	mingi tõenäosuse mate värk on ikka teha ju, kui ma õigesti mäletan
0	484465842449285124	487456588383256586	1540054850	jah
0	484465842449285124	487456588383256586	1540054851	3 p
0	484465842449285124	300693730287943680	1540054870	mhm
0	484465842449285124	487456588383256586	1540054871	3p = 50% vähem muret kui kõrgema mati puhul
0	484465842449285124	487456588383256586	1540054874	😄
0	484465842449285124	300693730287943680	1540054889	füüsika ka
0	484465842449285124	300693730287943680	1540054901	seda ootan küll tglt
0	484465842449285124	487456588383256586	1540054906	füüsika on ok
0	484465842449285124	487456588383256586	1540054922	see võib olla väga põnev
0	484465842449285124	300693730287943680	1540054925	ongi
0	484465842449285124	300693730287943680	1540054934	aga samas keskkonnakaitse
0	484465842449285124	300693730287943680	1540054936	...
0	484465842449285124	487456588383256586	1540054947	ma just arutasin siin, tegelikult väga õige
0	484465842449285124	487456588383256586	1540054954	selline aine peab olema
0	484465842449285124	487456588383256586	1540054963	iseasi kui kasulik see on
0	484465842449285124	241943340805914624	1540054971	ehk kuidas klahvivajutusega tekitada vähem müra keskkonda?
0	484465842449285124	487456588383256586	1540054976	aga siis on kõigil süda rahul, et on õpetatud sind loodusearmastajaks
0	484465842449285124	300693730287943680	1540054978	ei vaidle üldse vastu
0	484465842449285124	300693730287943680	1540054983	keskkond on tõsine teema
0	484465842449285124	300693730287943680	1540054991	aga prolly väga igav kuulata
0	484465842449285124	487456588383256586	1540054999	ma kardan ka
0	484465842449285124	487456588383256586	1540055012	kuigi huvitav on see, kuidas see meie ainega ära seotkse
0	484465842449285124	300693730287943680	1540055022	recycle
0	484465842449285124	487456588383256586	1540055028	eieie, to complex loop- see ei sobi, kulutad liiga palju energiat
0	484465842449285124	300693730287943680	1540055051	😄
0	484465842449285124	300693730287943680	1540055056	hardware recycle pmst
0	484465842449285124	300693730287943680	1540055062	dont print it if you dont need it
0	484465842449285124	300693730287943680	1540055072	valgusreostus, helireostus
0	484465842449285124	300693730287943680	1540055085	plastic
0	484465842449285124	487456588383256586	1540055130	dont type it if you dont need it!
0	484465842449285124	300693730287943680	1540055133	😄
0	484465842449285124	300693730287943680	1540055136	säästad baite
0	484465842449285124	487456588383256586	1540055175	jep 😃
0	484465842449285124	483610248632860683	1540309806	eva laseb ikka päris julmalt üle meid. peaks viivist nõudma hakkama. iga üle lastud päeva eest 0,2 punkti tulemusele juurde...
0	484465842449285124	300693730287943680	1540310837	mul läks juba vahel meelest et seal hinne puudu
0	484465842449285124	300693730287943680	1540366552	keegi evale meeldetuletust ei ole saatnud?
0	484465842449285124	300693730287943680	1540366557	voi ta ignob neid?
0	484465842449285124	487456588383256586	1540366765	väga vist tolku ei ole....
0	484465842449285124	483890165056536598	1540367304	kõik ignovad.
0	484465842449285124	483610248632860683	1540383353	teda väga ei tundu huvitavat jh
0	484465842449285124	487456588383256586	1540384211	no ma arvan, et tal muud ka teha ja eks tihedas gaafikus olegi nii, peame leppima
0	484465842449285124	487456588383256586	1540384257	ta ei ole ka ttü põhiõppejõud, nii et käib oma põhitöö kõrvalt meid õpetamas tegelikult
0	484465842449285124	487456588383256586	1540384261	nii et müts maha selles osas.
0	484465842449285124	483610248632860683	1540650405	kas meil on diskmati slaidid ka kuskil? kõigi nende ülesannete lahendustega jne. moodleis nagu ei paista.
0	484465842449285124	241943340805914624	1540651865	http://www.diskmat.ee/kaug/
0	484465842449285124	241943340805914624	1540651869	siin on ka natuke
0	484465842449285124	483610248632860683	1540651923	"tundide materjalid" - ma ei tea, kuidas see mul kahe silma vahele jäi 😄 tänud
0	484465842449285124	241943340805914624	1540651972	eks selle lehe kujundus ole ka ajast kilp ja mõõk, päris raske on sealt infot välja lugeda 😄
0	484465842449285124	487456588383256586	1541308467	kui vaadata staatuspunkte siis kellegil "kalev riivik" on 32 punkti, kuigi max on 29. keegi tahab pakkuda kuidas nii on võimalik?
0	484465842449285124	194118810960265216	1541327964	neljal inimesel on 32, viga see vist ei saa olla?
0	484465842449285124	487456588383256586	1541328414	kuidas see võimalik on
0	484465842449285124	241943340805914624	1541328690	õpetaja lemmikud? 😄
0	484465842449285124	392707534764376074	1541703404	kuidas mataga läheb? kõigil funktsioonid selged?
0	484465842449285124	487456588383256586	1541703813	herr sebastian võttis töölt aja maha, et matti ja diskmatti õppida 😃
0	484465842449285124	487456588383256586	1541703824	mate funktsioonidega veel täitsa hapu
0	484465842449285124	446629249399521285	1541709735	aega on veel 😄
0	484465842449285124	487456588383256586	1541710562	õige! aega on kuni viimase sekundini!
0	484465842449285124	408536985410732043	1541946013	high level frustration continues - tanel tammet 29.okt loengus jahus 1,5 tundi mingitel teemadel, aga kt küsimustele vastuseid ei andnud. ... näiteks milline neist asjadest on andmebaasisüsteem tarkvara arendaja jaoks? ... laus idiootlik küsimus minu meelest...
0	484465842449285124	408536985410732043	1541946642	... c keele printf fontsioonist polnud üldse juttu ning loenguslaididel ka ei ole midagi.. wtf!!!
0	484465842449285124	443852590854438923	1541946922	ma pole küll kaugõpest, aga minu arust on slaididel kogu info olemas 😃
0	484465842449285124	408536985410732043	1541946966	ju ma siis ei oska eesti keelt lugeda kuigi peaksin sünni poolest eestlane olema 😛
0	484465842449285124	443852590854438923	1541947041	
0	484465842449285124	443852590854438923	1541947051	näiteks see c keele printf teema
0	484465842449285124	443852590854438923	1541947091	print on trükkimine, ehk sellest võime järeldada, et see kuulub selle teegide teema alla 😃
0	484465842449285124	408536985410732043	1541947110	kust ma pean teadme, et see c keele kohta käib... võin ainult oletata ja teha umbkaudse arvamuse selle info põhjal
0	484465842449285124	443852590854438923	1541947156	no see c on pigem lic näite jaoks sinna pandud
0	484465842449285124	443852590854438923	1541947175	sa lähtu sellest printf-ist
0	484465842449285124	408536985410732043	1541947293	nojaa. sellele umbkaudele järeldusele jõudsin ka lõpuks.
0	484465842449285124	408536985410732043	1541947301	tanx anyway
0	484465842449285124	443852590854438923	1541947386	hehe np
0	484465842449285124	483610248632860683	1542201815	kas ma saan õigesti aru, et funktsiooni piirväärtuse teemat ei tule meil üldse kontrolltöösse? ka teooriat mitte?
0	484465842449285124	483610248632860683	1542201830	kõrgem matemaatika siis teemaks.
0	484465842449285124	483610248632860683	1542202245	või loetakse piirväärtuse ja tuletise teema samaks, see ka võimalus...
0	484465842449285124	487456588383256586	1542202605	hmm
0	484465842449285124	487456588383256586	1542202608	see on hea küsimus sul
0	484465842449285124	487456588383256586	1542202624	definitsiooni järgi ei tule
0	484465842449285124	487456588383256586	1542202676	seal on kirjas et funktsioonid
0	484465842449285124	487456588383256586	1542202680	ja siis mõned tuletise üllid
0	484465842449285124	487456588383256586	1542202768	piirväärtusele ei ole antud ka lahendusi kaasa
0	484465842449285124	483610248632860683	1542206409	:( küsisin evalt üle. piirväärtus tuleb ka töösse.
0	484465842449285124	487456588383256586	1542206472	jah, on kirja pannud ka 😃
0	484465842449285124	487456588383256586	1542206489	aga sealt ka vist kõike ei tulnud
0	484465842449285124	487456588383256586	1542206512	need kasutades asjaolu et... dadada
0	484465842449285124	487456588383256586	1542206524	ja need kus x oli astendaja
0	484465842449285124	487456588383256586	1542206526	oli vist nii?
0	484465842449285124	483610248632860683	1542206574	ei oska öelda. seda ainult tean, et tuletiste puhul pidid sin-cos välja jääma
0	484465842449285124	487456588383256586	1542206588	pöördfunktsioonidest ka
0	484465842449285124	487456588383256586	1542206593	neid ei pidanud tulema
0	484465842449285124	487456588383256586	1542206602	just täna vaatasin loengut järgi
0	484465842449285124	483610248632860683	1542206935	(y)
0	484465842449285124	446629249399521285	1542305094	
0	484465842449285124	487456588383256586	1542305423	tänkju
0	484465842449285124	483610248632860683	1542309956	:d
0	484465842449285124	483610248632860683	1542315968	kuidas x^2-5x+5=(x-2)(x-3)?
0	484465842449285124	392707534764376074	1542316011	korruta läbi
0	484465842449285124	483610248632860683	1542316025	saan +6 sinna
0	484465842449285124	392707534764376074	1542316025	mõlemad pooled on samad
0	484465842449285124	392707534764376074	1542316034	aa on jah
0	484465842449285124	392707534764376074	1542316044	mul oli sama teema tegelt sellega
0	484465842449285124	392707534764376074	1542316052	ma arvan, et seal peaks 6 olema ja harjutuses oli vigane
0	484465842449285124	392707534764376074	1542316057	sest sama harjutus oli 6-ga ka
0	484465842449285124	483610248632860683	1542316074	näites tal süüdimatult see variant kirja pandud, oeh.
0	484465842449285124	483610248632860683	1544128472	keegi teab, mis kuupäevadeks sissejuhatus infotehnoloogiasse eksamid planeeritud on?
0	484465842449285124	483610248632860683	1544128511	ma saatsin tammetile isegi meili, sest suht kriitiline info mu jaoks, aga see ei aidanud.
0	484465842449285124	392707534764376074	1544128558	mina kahjuks ei tea, ise sama asja mõelnud.
0	484465842449285124	483610248632860683	1544315739	diskmatt kõigil tehtud? pole väga lust ja lillepidu see asi 😁
0	484465842449285124	392707534764376074	1544315772	nope teen praegu
0	484465842449285124	392707534764376074	1544315776	seal shannoni juures
0	484465842449285124	392707534764376074	1544315789	ei saa sellest eriti aru ja mul see ka, et kõiki muutujaid üks
0	484465842449285124	392707534764376074	1544315798	pean seda täieliku arenduse värki tegema
0	484465842449285124	488447033066127360	1544346842	kõiki muutujaid üks kõlab paremini kui kõiki muutujaid kaks
0	484465842449285124	483610248632860683	1544369401	hakkame panuseid panema, kas eva jõuab järeltööks tööd kontrollitud? 😁
0	484465842449285124	241943340805914624	1544369606	järeltööd tegema hakates saad teada, kas on üldse vaja teha 😄
0	484465842449285124	487456588383256586	1544373489	kõrgem matt hinded olemas 😃
0	484465842449285124	485134579884359690	1544375804	ma siis panustan, et tänaseks jõuab ära kontrollida 😄
0	484465842449285124	296925509000888320	1544873266	kas keegi oskab öelda, kui keeruline see "kontrolltöö 2 icy0019 majandusõpetus" on?
0	484465842449285124	487456588383256586	1544873324	esimese tegid ära?
0	484465842449285124	487456588383256586	1544873351	ma ütleks, et veidi lihtsam kui kt1, kuid ikkagi üpris keeruline selle ajaga.
0	484465842449285124	487456588383256586	1544873365	arvutused võtavad aega
0	484465842449285124	227004597829500928	1544873864	tegin kt2 eile
0	484465842449285124	227004597829500928	1544873889	suht lihtne oli kui slaidid üle lugeda enne
0	484465842449285124	482181704862400525	1545211504	hei, kas kõrgem mata kodutöö eest on juba hinded olemas? eilse õhtu seisuga mul ei olnud veel :(
0	484465842449285124	488447033066127360	1545212612	pole mul ka.
0	484465842449285124	481508027048919052	1545212804	kui ma küsisin talt, et millal teada vöiks saada, siis ta ütles, et ta ei hakka midagi lubama, aga selle aasta jooksul teeb ära
0	484465842449285124	482181704862400525	1545212848	selle aasta jooksul on juba hea lubadus😂 😂 😂
0	484465842449285124	488447033066127360	1545212877	ma arvan, et tammetiga läheb kauem.
0	484465842449285124	488447033066127360	1545212913	kõrgem mat sisuliselt läbi
0	484465842449285124	488447033066127360	1545212960	iseasi, kui hinne kuskil piiripeal...
0	484465842449285124	482181704862400525	1545213097	seda küll, aga hea oleks ikka teada, et mis seis sellega on.

tammetil on jah, statsi omad ka veel lisaks... aga kui see on arvutiga eksam,siis peaks suht koht kohe teada saama, kas peab uuesti tulema või ei :)
0	484465842449285124	488447033066127360	1545213171	nagu kontrolltööd? 😅
0	484465842449285124	482181704862400525	1545213491	nagu moodle testid pigem😄
0	484465842449285124	487456588383256586	1545218086	tammertil on paberil
0	484465842449285124	487456588383256586	1545218091	ja ei ole väga loota et seal hinde kiirelt saab
0	484465842449285124	482181704862400525	1545984896	hommik kõigile!
sama küsimus uuesti: kas kõrgem mata kodutöö tulemus on kellegil juba olemas? eva saatis küll maili, et 8.01 on võimalik järeltööd teha, aga kodutöö tulemust mul igatahes jätkuvalt pole :)
0	484465842449285124	392707534764376074	1546000985	mul ka pole aga järeltööd saab minna tegema kahe esimese töö peale, nende tulemused olemas
0	484465842449285124	483610248632860683	1547132048	kui hull see diskmati eksam oli? palju normaalkujude leidmist ja karnaugh kaardist järelduste tegemist? samad küsimused, mis moodleis v pigem mitte?
0	484465842449285124	443852590854438923	1547134231	üks ülesanne kindlasti hulgaalgebra. a la teisenda see avaldis minimaalse cantori normaalkujule. kaks ülesannet funktsioonidega, kus peab näiteks leidma shannoni arenduse, tuletise, mdnk, tadnk, tdnk jne. erinevatel piletitel on erinevad. mõnel on ka ette öeldud, et kas nt pead mdnk leidma mccluskey´ga või karnaugh´ga või vabalt valitud viisil. ja kaks küsimust on teooria. sellest nii palju, et võib tulla ükskõik mis küsimus, niiet soovitav on ikkagi mingeid mõisteid selgeks teha ja osata selgitada, mis see on ja mida see teeb jne. mul näiteks oli üks küsimus, seotud funktsioonide klassidega, täpsemalt oli mul lineaarne klass, ja teine oli seotud relatsioonidega (relatsioonide transitiivsus, transitiivne sulund, järjestussuhted).
0	484465842449285124	241943340805914624	1547135536	kas sa oled statis või kaugõppes? sest me kaugõppes pole kordagi tunnis mccluskey meetodit kasutanud, ainult karnaugh'd
0	484465842449285124	483610248632860683	1547135838	see on statsi eksam jh :p
0	484465842449285124	483610248632860683	1547135852	kirjelduse järgi
0	484465842449285124	241943340805914624	1547136012	kui õigesti mäletan, siis kaugõppe materjalid isegi ei näita kuidas mccluskey meetodit kasutada, korra vist midagi mainiti väikses lõigus kes see mees on 😀
0	484465842449285124	443852590854438923	1547146436	aa haha okei, aga well eksami struktuur peaks ju ikka sama olema
0	484465842449285124	487456588383256586	1547146472	väga erinevad.
0	484465842449285124	483610248632860683	1547150297	<@443852590854438923> see on üks aine, kus õppejõud täiesti erinevad ja õpetamisel isegi fookus erinev, tundub :p
0	484465842449285124	483890165056536598	1547150331	ärge norige ta kallal, ta tahtis ju aidata.
0	484465842449285124	483610248632860683	1547150361	ma ei norinudki ju, lihtsalt selgitasin, miks eksam erinev on
0	484465842449285124	483610248632860683	1547150380	heatahtlikkust pole vaja karistada
0	484465842449285124	483890165056536598	1547150645	olgu.
0	484465842449285124	483610248632860683	1547220264	<@487456588383256586>  või ka teised - vaatan siin diskmati konsultatsiooni. kas eksamile meil ei tule siis ka näiteks relatsioonide põhimõisteid üldse? s.t võib täiesti ignoda?
0	484465842449285124	483610248632860683	1547220404	a vist on okei need spikrilt ikka välja visata
0	484465842449285124	487456588383256586	1547222701	mhmh 😃
0	484465842449285124	487456588383256586	1547222715	sisuliselt peaks olema meil ka suur arvutamine, mõisteid väga vähe
0	484465842449285124	483610248632860683	1547236433	huh? ma ei tea, mida seal arvutada. deem :d
0	484465842449285124	483610248632860683	1547236444	ma pole arvutamiseks valmis.
0	484465842449285124	487456588383256586	1547236540	kodutöö
0	484465842449285124	487456588383256586	1547236559	sisuliselt peaks olema see, et kui kodutööd oskad on juba ok
0	484465842449285124	487456588383256586	1547236561	või eksin
0	484465842449285124	488447033066127360	1547236599	kui ma panin, et ei võta hinnet vastu, siis tuli paari küsimuse pärast mingi digitaalskeem… ja oli wtf 😄
0	484465842449285124	488447033066127360	1547236625	panin vastamata, et uus küsimus palun, ja siis tuli veel paar digitaalskeemi
0	484465842449285124	483610248632860683	1547236684	nooou
0	484465842449285124	488447033066127360	1547236685	hulkade puhul venni diagrammidega oli ka ülesandeid
0	484465842449285124	488447033066127360	1547236710	a noh, need on kaks asja, mis on hea paberile kirja panna
0	484465842449285124	488447033066127360	1547236720	hulga valemid siis, ja digitaalskeemid...
0	484465842449285124	483610248632860683	1547236738	cantorit ei olnud ju?
0	484465842449285124	483610248632860683	1547236779	mul on hulga tehted igaks petteks kirjas, teisendusi samas mitte
0	484465842449285124	483610248632860683	1547236786	mingit kleepimist jms
0	484465842449285124	488447033066127360	1547236825	lihtsustama ei pea vist jah, aga pead aru saama, et kui kolm hulka on vienni diagrammil ja mingi osa on ära viirutatud, et kuidas see saada
0	484465842449285124	488447033066127360	1547236852	et siis on ikka mingeid lahutamisi või mida iganes, pead õige valemi valima
0	484465842449285124	488447033066127360	1547236900	cantori puhul ma isegi ei tea, mis see on, peaks õpiku ette võtma 😛
0	484465842449285124	488447033066127360	1547236967	aa, vist ei olnud jah
0	484465842449285124	483610248632860683	1547237016	:d
0	484465842449285124	483610248632860683	1547237033	skeemi puhul oli vastust vaja teada vms?
0	484465842449285124	483610248632860683	1547237041	et mis väärtuse mis sisendiga annab?
0	484465842449285124	488447033066127360	1547237045	oot, ma kora mõtlen
0	484465842449285124	488447033066127360	1547237171	mul tulid sellised asjad, et oli skeem joonistatud, ja pidid õige tehte valima, mis seda kirjeldas
et kui näiteks see ringike lõpus oli, siis on inversioon jne
0	484465842449285124	483610248632860683	1547237267	aa, see pole nii hull :)
0	484465842449285124	483610248632860683	1547237270	õnneks
0	484465842449285124	483610248632860683	1547237289	moodlei testidega oli siis ikka kattuvust järelikult?
0	484465842449285124	483610248632860683	1547237293	kõlab nii veidi
