Server	Channel	User	Timestamp	Message
0	541655583074418723	481778359043358720	1552321897	3.%20%C3%BClesandes%20tuleb%20neile%20kleepepunktidele%20%C3%BChepoolsed%20piirv%C3%A4%C3%A4rtused%20leida.%20siis%20iga%20%28antud%20juhul%202%20ja%203%29%20punkti%20puhul%20need%20omavahel%20v%C3%B5rduma%20panna%20ja%20sealt%20a%20v%C3%B5i%20b%20avaldada.%20nt%20%C3%BChel%20avaldad%20a%20ja%20siis%20saab%20teisel%20panna%20selle%20a%20sinna%20asemele%20ja%20leida%20b%20ja%20siis%20selle%20p%C3%B5hjal%20ka%20a.

0	541655583074418723	481778359043358720	1552321911	ma%20lahendust%20ei%20taha%20saata%2C%20kuna%20ma%20ei%20saanud%20%C3%B5iget%20vastust.

0	541655583074418723	481778359043358720	1552321919	%C3%B5ige%20inimene%20%C3%B5petama%20%F0%9F%98%80

0	541655583074418723	487456588383256586	1552322229	the%20best

0	541655583074418723	481778359043358720	1552322303	kas%20keegi%20oskab%20piirv%C3%A4%C3%A4rtuse%20m%C3%B5istet%20inimkeeli%20panna%3F

0	541655583074418723	481778359043358720	1552322355	kas%20ma%20v%C3%B5in%20lihtsalt%20%C3%B6elda%2C%20et%20m%C3%A4%C3%A4ramata%20integraal%20on%20algfunktsiooni%20%C3%BCldavaldis%20ja%20m%C3%A4%C3%A4ratud%20integraal%20on%20algfunktsiooni%20avaldis%20konkreetses%20l%C3%B5igus%3F

0	541655583074418723	491192543321522187	1552322394	ei%20julge%20vastata%2C%20sest%20100%25%20ei%20tea%20%F0%9F%98%84

0	541655583074418723	488647062599237642	1552322616	

0	541655583074418723	488647062599237642	1552322711	m%C3%A4%C3%A4ratud%20integraal-%20l%C3%B5igus%20%5Ba%3Bb%5D%20integreeruva%20funktsiooni%20f%28x%29%20algfunktsiooni%20muutu%2C%20mis%20vastab%20argumendi%20muudule%20delta%20x%3Db-a%2C%20nimetatakse%20funktsiooni%20f%28x%29%20m%C3%A4%C3%A4ratud%20integraaliks%20rajadest%20a-st%20b-ni.

0	541655583074418723	481778359043358720	1552323331	ma%20tean%20jah%20neid%20pikki%20definitsioone%2C%20aga%20need%20ei%20kipu%20k%C3%B5ik%20p%C3%A4he%20j%C3%A4%C3%A4ma.

0	541655583074418723	481778359043358720	1552323347	ning%20t%C3%A4nud%2C%20sain%20ka%20oma%203.%20%C3%BCl%20vea%20parandatud.

0	484461017997246480	483890165056536598	1552340874	aga%20kas%20ma%20v%C3%A4rvi%20ei%20saagi%3F%20%F0%9F%98%A6

0	484461017997246480	392707534764376074	1552348004	mis%20v%C3%A4rvi%20sa%20olla%20tahad

0	484461017997246480	483890165056536598	1552348024	oran%C5%BE%21

0	484461017997246480	483890165056536598	1552348036	aga%20et%20oleks%20ilus%21%20%F0%9F%98%9B

0	484461017997246480	392707534764376074	1552348057	selline%20%3F

0	484461017997246480	483890165056536598	1552348062	hmm.

0	484461017997246480	483890165056536598	1552348080	kuidagi%20nagu%20tuhm%20n%C3%A4ib.

0	484461017997246480	483890165056536598	1552348086	aga%20k%C3%BCll%20ma%20harjun%20%C3%A4ra.

0	484461017997246480	483890165056536598	1552348090	ait%C3%A4h%21%20%F0%9F%98%9B

0	484461017997246480	392707534764376074	1552348102	aga%20n%C3%BC%C3%BCd%20%3F

0	484461017997246480	483890165056536598	1552348105	hmm.

0	484461017997246480	392707534764376074	1552348116	proovin%20veel

0	484461017997246480	483890165056536598	1552348126	harjutamine%20teeb%20meistriks.

0	484461017997246480	483890165056536598	1552348129	l%C3%B5puks%20leiad%20mingi%20imelise%20v%C3%A4rvi.

0	484461017997246480	483890165056536598	1552348139	tahad%20lausa%20endale.%20%F0%9F%98%9B

0	484461017997246480	392707534764376074	1552348155	kui%20sa%20tead%20mingit%20ilusat%20oranzi%20v%C3%B5id%20mulle%20rgb%20ka%20anda%20%F0%9F%98%84

0	484461017997246480	483890165056536598	1552348157	nii.

0	484461017997246480	483890165056536598	1552348167	aa%2C%20ei%2C%20ma%20ei%20tea.

0	484461017997246480	483890165056536598	1552348184	aga%20see%20pole%20ka%20k%C3%B5ige%20jubedam.%20pole%20%7C%7Ckaka%7C%7Cpruun.%20%F0%9F%98%9B

0	484461017997246480	392707534764376074	1552348199	kuidas%20n%C3%BC%C3%BCd%20on

0	484461017997246480	483890165056536598	1552348218	kohe%20vaatame.

0	484461017997246480	483890165056536598	1552348224	see%20on%20imeline%21

0	484461017997246480	483890165056536598	1552348227	super%21

0	484461017997246480	483890165056536598	1552348230	see%20j%C3%A4%C3%A4b.%20%F0%9F%98%9B

0	484461017997246480	392707534764376074	1552348246	google%20andis%2C%20et%20see%20pidi%20ilus%20oranz%20olema%20%F0%9F%98%84

0	484461017997246480	483890165056536598	1552348253	google%20ei%20valetanud.

0	484461017997246480	483890165056536598	1552348254	ait%C3%A4h%21%20%F0%9F%98%9B

0	484461017997246480	392707534764376074	1552348295	palun%20%F0%9F%98%83

0	484461017997246480	488447033066127360	1552348487	hea%2C%20et%20see%20lahendatud%20sai%20%F0%9F%91%8D

0	484461017997246480	392707534764376074	1552349326	rauno%20tahad%20ka%20v%C3%A4rvi

0	484461017997246480	392707534764376074	1552349338	sa%20oled%20must

0	484461017997246480	483890165056536598	1552349387	nii%20ei%20tohi%20%C3%B6elda.

0	484461017997246480	483890165056536598	1552349390	rassistlik.

0	484461017997246480	392707534764376074	1552349514	must%20k%C3%BCll%20n%C3%BC%C3%BCd%20rassistlik%20pole%20vb%20neeger%20oleks

0	484461017997246480	483890165056536598	1552349530	olgu.

0	541655405428736024	414440233577349153	1552383994	see%20hetk%20kui%20oled%20arvutiv%C3%B5rkude%20tunnis%20ja%20kaitsesid%20%C3%A4ra%20tunnit%C3%B6%C3%B6%20ja%20endal%20pole%20kodut%C3%B6%C3%B6%20tehtud%20%28ei%20teinudki%20kuna%20nii%20pikk%20tundus%29%20ja%20s%C3%B5ber%20hakkab%20kaitsma%2C%20ning%20siis%20kui%20s%C3%B5bral%20kaitstud%20%C3%BCtleb%20%C3%B5ps%20et%20pane%20sina%20ka%20enda%20nimi%20kirja

0	541655405428736024	414440233577349153	1552384005	ma%20olin%20nagu%20wat%20et%20ma%20ju%20ei%20teinud%20ega%20%C3%B6elnudki%20et%20kaitsta%20tahan

0	541655405428736024	414440233577349153	1552384013	seda%20m%C3%B5tlesin%20muidugi

0	541655405428736024	414440233577349153	1552384025	kui%20%C3%B5petaja%20tahab%20et%20ma%20nime%20kirja%20paneksin%20ja%20punkte%20saaks%20i%20have%20no%20problem%20lol

0	541655405428736024	182549996166447106	1552385110	ta%20mingi%20viimased%203%20n%C3%A4dalat%20nii%20teinud

0	541655405428736024	182549996166447106	1552385115	see%20leebem%20vana

0	484461017997246480	488447033066127360	1552385965	kadril%20on%20%C3%B5igus%20ikka

0	484461017997246480	488447033066127360	1552386050	kui%20on%20tarvis%2C%20siis%20saab%20iga%20s%C3%B5na%20diskrimineerivaks%20kuulutada

0	484461017997246480	487456588383256586	1552393034	s%C3%B5na%20diskrimineeriv%20on%20juba%20ise%20diskrimineeriva%20alatooniga.

0	484461017997246480	488447033066127360	1552393223	rekursiivselt%20diskrimineeriv

0	484461017997246480	483890165056536598	1552395085	%C3%B5ige%20jutt%2C%20rauno%21

0	484461017997246480	487456588383256586	1552395135	%C3%B5ige%20jutt%2C%20kadri%21

0	484461017997246480	483890165056536598	1552395204	%C3%B5ige%20jutt%2C%20sebastian%21

0	484461017997246480	487456588383256586	1552395403	t%C3%A4nan%20%F0%9F%98%8A

0	484461017997246480	483890165056536598	1552395461	palun%21%20%F0%9F%98%8A

0	541540176783212544	491192543321522187	1552404511	no%20mitte%20ei%20saa%20100%25%20seda%20moodle%20testi

0	541540176783212544	491192543321522187	1552404530	mis%20panite%20rohelise%20usb%20juurde

0	541540176783212544	491192543321522187	1552404539	et%20kas%20sellist%20v%C3%A4rvi%20pole%20usb%20pesasid

0	541540176783212544	491192543321522187	1552404557	v%C3%B5i%20siis%2C%20et%20v%C3%A4rvid%20on%20selleks%2C%20et%20oleks%20ilusam%20%F0%9F%98%84

0	541540176783212544	491192543321522187	1552404564	sest%20tean%2C%20et%20osadel%20ka%20mingid%20suvalised%20v%C3%A4rvid

0	541540176783212544	463080018948390923	1552404564	seal%20n%C3%A4itab%20ka%20kus%20vead%20on%3F

0	541540176783212544	491192543321522187	1552404568	ei%20n%C3%A4ita

0	541540176783212544	482189197671923713	1552404639	saate%20%C3%A4kki%20kuvat%C3%B5mmise%20saata%3F%20tahaks%20teada%20millest%20huvitavast%20ilma%20j%C3%A4in

0	541540176783212544	491192543321522187	1552404808	ning%20kui%20keegi%20100%25%20saab%20siis%20v%C3%B5iks%20%C3%B6elda%2C%20mis%20pani%20sinna%2C%20kus%20k%C3%BCsiti%20enamasti%20kasutatavate%20arvutikomponentide%20kohta

0	541540176783212544	414440233577349153	1552405112	ma%20t%C3%A4na%20%C3%B5htul%20vaatan

0	484461017997246480	487456588383256586	1552405771	t%C3%A4nan%20%F0%9F%98%8A

0	541540176783212544	182549996166447106	1552408021	jep%2C%20m%C3%B5tlesin%2C%20et%20teen%20praktikumis%20%C3%A4ra

0	541540176783212544	182549996166447106	1552408023	1.96p

0	541540176783212544	182549996166447106	1552408045	seal%20head%20valikud%20m%C3%B5ndadel%20ikka%20%F0%9F%98%84%20see%20usb%20oma%20eriti%20jah

0	541540176783212544	182549996166447106	1552408182	pci%20bus%20%E2%80%94%20peripheral%20component%20interconnect%20bus%0A%28esimesena%20loodud%20pci-siin%2C%20kuid%20kasutatakse%20ka%20kaasaegsetes%20arvutites%29

0	541540176783212544	182549996166447106	1552408206	vaatasin%20enim%20m%C3%BC%C3%BCdud%20emaplaate%2C%20ainult%201/4%20oli%20pci%20pesa

0	541540176783212544	491192543321522187	1552408260	kolmas%20kord%20tehtud

0	541540176783212544	491192543321522187	1552408263	1.98

0	541540176783212544	491192543321522187	1552408266	%7C%7C%20persse%20noh%20%7C%7C

0	541540176783212544	487456588383256586	1552408294	%7C%7Cei%20ropenda%20%3Ap%7C%7C

0	541540176783212544	487456588383256586	1552408316	mkm

0	541540176783212544	487456588383256586	1552408320	p%C3%BCstkriipsud

0	541540176783212544	487456588383256586	1552408331	pekkis%20%F0%9F%98%84

0	541540176783212544	491192543321522187	1552408333	okei%20%F0%9F%98%84

0	541540176783212544	491192543321522187	1552408351	parem

0	541540176783212544	487456588383256586	1552408365	n%C3%BC%C3%BCd%20pane%20palju%20tahad%20roppusi%2C%20k%C3%B5ik%20ilusti%20peidetud

0	541540176783212544	487456588383256586	1552408368	kes%20vaatab%2C%20oma%20viga.

0	541540176783212544	414440233577349153	1552408391	pcie

0	541540176783212544	182549996166447106	1552408427	%3C%40491192543321522187%3E%20kui%20viimase%20vea%20leiad%2C%20eks%20anna%20teada%20siis%20%F0%9F%98%84

0	541540176783212544	182549996166447106	1552408453	ei%20tea%20palju%20sul%20vastamiskordi%20alles%20veel

0	541540176783212544	491192543321522187	1552408509	neli%20ongi%20vist%20kokku%3F

0	541540176783212544	491192543321522187	1552408517	seega%20suht%20riski%20business%20%F0%9F%98%84

0	541540176783212544	491192543321522187	1552408528	arvan%2C%20et%20viga%20siis%20kas%20seal%20rohelise%20usb%20pesa%20juures

0	541540176783212544	182549996166447106	1552408532	peaasi%20et%20viimast%20katset%20alla%201p%20ei%20saa%20%F0%9F%98%84

0	541540176783212544	491192543321522187	1552408535	v%C3%B5i%20siis%20see%2C%20et%20millised%20on%20arvuti%20komponendid

0	541540176783212544	491192543321522187	1552408544	ma%20seda%20%C3%B5huventilaatorit%20ei%20pannud

0	541540176783212544	491192543321522187	1552408549	sest%20seda%20kirjas%20polnud

0	541540176783212544	491192543321522187	1552408551	aga%20vb%20on

0	541540176783212544	491192543321522187	1552408555	ise%20arvan%20seda

0	541540176783212544	488447033066127360	1552409906	moodle%20on%20p%C3%A4evase%20%C3%B5ppe%20l%C3%B5bu%20eks%3F

0	541540176783212544	368002817983774720	1552410543	kaug%C3%B5ppel%20peaks%20ka%20ikka%20ligip%C3%A4%C3%A4s%20olema.

0	484461017997246480	483890165056536598	1552412845	palun%21%20%F0%9F%98%8A

0	484461017997246480	487456588383256586	1552413189	oi%2C%20ma%20t%C3%A4nan%20%F0%9F%98%8A

0	541540176783212544	414440233577349153	1552418722	k%C3%BCss

0	541540176783212544	414440233577349153	1552418728	kus%20see%20esimese%20arvutite%20slaidid%20on%3F

0	541540176783212544	414440233577349153	1552418739	see%20kust%20need%20igasugused%20arvutijuppide%20asjadnused%20on

0	541540176783212544	414440233577349153	1552418753	et%20enne%20seda%20t%C3%B6%C3%B6d%20igaks%20juhuks%20vaadata%2C%20neid%20juhtmeid%20ma%20t%C3%A4pselt%20ei%20tea%20niimoodi

0	541540176783212544	414440233577349153	1552418802	testi%20edukaks%20vastamiseks%20vajaliku%20tarkuse%20saab%20%20esimese%20%C3%B5ppen%C3%A4dala%20%20laboritundides%20%28%20ict%20501%20%29%20%20ja%20%20labor1%20%C3%B5ppematerjalist%20%28veebileht%29

0	541540176783212544	414440233577349153	1552418811	kus%20need%20%C3%B5ppematerjdalid%20on%20tho%3F%3F

0	541540176783212544	481778359043358720	1552418823	seda%20m%C3%B5tled%3F%20http%3A//www.diskmat.ee/lab1moodletest/hw.htm

0	541540176783212544	414440233577349153	1552418837	jah%20t%C3%A4pselt%20ty

0	541540176783212544	481778359043358720	1552418852	palun.

0	541655405428736024	268817928835694593	1552425378	kuna%20k%C3%B5ik%20need%20laborid%20netis%20olemas%2C%20siis%20nad%20v%C3%A4ga%20ei%20pinguta%20sellega%2C%20kui%20praksiga%20saad%20hakkama%2C%20siis%20on%20hea.

0	541655405428736024	268817928835694593	1552425435	aga%20ma%20olen%20t%C3%A4hele%20pannud%2C%20et%20seal%20netivastustest%20mingid%20v%C3%A4ikesed%20asjad%20on%20valesti%2C%20inb4%20cisco%20enda%20skeemid%20%3Ad

0	541655405428736024	127858900933279745	1552426082	nende%20koostatud%20bait

0	541655405428736024	398825719074914306	1552455709	mul%20v%C3%A4ike%20probleem%20selle%20n%C3%A4dala%20packet%20traceriga%2C%20seal%20ei%20saa%20dce%20juhtmega%20neid%201941%20ruutereid%20%C3%BChendada%2C%20ple%20seal%20vastavat%20porti

0	541655405428736024	491192543321522187	1552456317	vaata%20youtubest%20selle%20labi%20videot

0	541655405428736024	491192543321522187	1552456323	seal%20n%C3%A4itab%20ilusti%2C%20kuidas%20seda%20porti%20lisada

0	484461017997246480	483890165056536598	1552468331	oi%2C%20v%C3%B5ta%20heaks%21%20%F0%9F%98%8A

0	484461017997246480	482189197671923713	1552469971	v%C3%B5tan%20heaks%20siis%20%F0%9F%98%8A

0	484461017997246480	487456588383256586	1552471256	%3C%40482189197671923713%3E%20ma%20v%C3%B5tan%20sinu%20heaks%20oma%20heaks.

0	541540176783212544	414440233577349153	1552475711	krt%20sain%2099%25

0	541540176783212544	491192543321522187	1552475757	mis%20usb%20v%C3%A4rvideks%20panid

0	541540176783212544	414440233577349153	1552475760	suht%20palju%20lampe%20k%C3%BCsimusi

0	541540176783212544	491192543321522187	1552475765	rohelise

0	541540176783212544	414440233577349153	1552475767	glad%20need%20ju%20kirjas%20seal%20k%C3%B5ik%20%3F

0	541540176783212544	414440233577349153	1552475772	rohelist%20ei%20eksisteeri

0	541540176783212544	491192543321522187	1552475772	roheline%20pole

0	541540176783212544	491192543321522187	1552475786	aga%20netis%20nt%20%C3%BCtleb%2C%20et%20m%C3%B5ni%20tootja%20paneb%20neid%20v%C3%A4rve%20suvalt%20ka

0	541540176783212544	414440233577349153	1552475788	if%20u%20have%20seen%20a%20computer%20in%20ur%20life%20before%20u%20should%20know

0	541540176783212544	491192543321522187	1552475799	ehk%20siis%20%C3%A4kki%20seal%20valik%2C%20et%20ilu%20p%C3%A4rast

0	541540176783212544	414440233577349153	1552475809	ei

0	541540176783212544	414440233577349153	1552475833	siin%20ju%20n%C3%A4itab%20vastuseid%20l%C3%B5pus%20et%20mis%20vale%20on

0	541540176783212544	414440233577349153	1552475840	

0	541540176783212544	491192543321522187	1552475840	n%C3%A4itab%3F

0	541540176783212544	414440233577349153	1552475845	no%20linnuke%20juures

0	541540176783212544	414440233577349153	1552475848	et%20mis%20%C3%B5ige

0	541540176783212544	414440233577349153	1552475853	vale%20pead%20siis%20ise%20figurima%20v%C3%A4lja

0	541540176783212544	414440233577349153	1552475867	ja%20kui%20uuesti%20hakkad%20tegema%20siis%20tee%20nii%20et%20j%C3%A4tad%20need%20vastused%20endale%20lahti%20eksole%20ja%20siis%20teed%20sama%20testi%20uues%20tabis%20lahti

0	541540176783212544	414440233577349153	1552475878	ta%20j%C3%A4%C3%A4b%20sul%20lahti%20sinna%20ja%20saad%20edasi%20tagasi%20neid%20vastuseid%20sealt%20panna

0	541540176783212544	414440233577349153	1552475887	g%C3%BCmnis%20tegime%20kogu%20aeg%20nii%20lol

0	541540176783212544	414440233577349153	1552475892	moodle%20hacking%20expertise

0	541540176783212544	491192543321522187	1552475939	millised%20%20liidesed%20/%20konnektorid%20%20j%C3%A4rgnevatest%20%20edastavad%20%20korraga%20nii%20%20%20pilti%20%20%20kui%20ka%20%20heli%20%3F

0	541540176783212544	491192543321522187	1552475943	mis%20seal%20peale%20hdmi%20veel%3F

0	541540176783212544	414440233577349153	1552475995	see%20muidu%20meil%20kirjas%20seal

0	541540176783212544	414440233577349153	1552475995	http%3A//www.diskmat.ee/lab1moodletest/hw.htm

0	541540176783212544	414440233577349153	1552476015	displayport%20ja%20hdmi

0	541540176783212544	414440233577349153	1552476032	mul%20l%C3%A4ks%20vist%20k%C3%B5ige%20lihtsam%20kysimus%20lappama

0	541540176783212544	414440233577349153	1552476044	millised%20j%C3%A4rgnevad%20nimed%20on%20kaasaegsete%20personaalarvutite%20%20t%C3%BC%C3%BCbid%20%3F

0	541540176783212544	414440233577349153	1552476063	panin%20ainult%20ibm%20pc%20sest%20harri%20seal%20tunnis%20r%C3%B5hutas%20et%20see%20on%20personaal%20arvuti%20ja%20see%20mis%20apple%20teeb%20on%20tema%20enda%20mingi%20asi

0	541540176783212544	414440233577349153	1552476074	aga%20ju%20siis%20peab%20ikkagi%20inimese%20m%C3%B5istusega%20vastama%20seda

0	541540176783212544	182549996166447106	1552480721	%3F

0	541540176783212544	182549996166447106	1552480727	apple%20l%C3%A4ks%20ka%20pc%20arvutite%20alla%20siis%20v%3F%20%F0%9F%98%84

0	541540176783212544	182549996166447106	1552480831	muidu%20selle%20display%20pordiga

0	541540176783212544	414440233577349153	1552480834	jah

0	541540176783212544	182549996166447106	1552480843	

0	541540176783212544	182549996166447106	1552480856	eile%20oli%20seal%20diskmat%20lehel%2C%20et%20displayport%20edastab%20ainult%20pilti

0	541540176783212544	182549996166447106	1552480871	t%C3%A4naseks%20%C3%A4ra%20muudetud

0	541540176783212544	414440233577349153	1552480889	ei%20mina%20seda%20teadnud%20aga%20ok

0	541540176783212544	414440233577349153	1552480909	sain%20enda%202%20punkti%20%C3%A4ra%20k%C3%BCll

0	541540176783212544	182549996166447106	1552480932	ja%20sa%20valisid%20display%20pordi%20ka%20n%C3%BC%C3%BCd%3F

0	541540176783212544	414440233577349153	1552480943	jah

0	541540176783212544	182549996166447106	1552480946	selge%20ty

0	541540176783212544	182549996166447106	1552480949	%C3%BCks%20k%C3%BCsimus%20veel

0	541540176783212544	182549996166447106	1552480951	

0	541540176783212544	414440233577349153	1552480971	radiaator%20ka%20ju%20ikka

0	541540176783212544	414440233577349153	1552480991	mis%20m%C3%B5ttega%20sul%20ventilaator%20on%20kui%20sul%20ei%20ole%20radikat%20xd

0	541540176783212544	414440233577349153	1552481074	kuigi%20suht%20imelikke%20asju%20k%C3%BCsib%20ikka

0	541540176783212544	414440233577349153	1552481094	irl%20enamus%20juhtme%20asju%20ei%20pea%20teadma%2C%20lihtsalt%20torkad%20sisse%20sinna%20kuhu%20l%C3%A4heb%20ja%20olemas

0	541540176783212544	414440233577349153	1552481166	korpust%20on%20vaja%20ainult%20nende%20juppide%20normaalseks%20paigutamiseks%20jne%20aga%20tglt%20pole%20vaja

0	541540176783212544	414440233577349153	1552481176	vaene%20mees%20v%C3%B5id%20laua%20peale%20arvuti%20teha%20xd

0	541540176783212544	414440233577349153	1552481291	aga%20jah%2C%20kui%20sul%20protsessoril%20jahutust%20ei%20ole%20k%C3%BCljes%20siis%20see%20kuumeneb%20kohe%20%C3%BCles

0	541540176783212544	414440233577349153	1552481540	

0	541655405428736024	414440233577349153	1552491269	ootan%20seda%20p%C3%A4eva%20millal%20saab%20cisco%20packet%20tracer%20uninstall%20vajutada

0	541655405428736024	481778359043358720	1552491687	kui%20v%C3%A4he%20on%20%C3%B5nneks%20vaja.

0	541655405428736024	487456588383256586	1552491737	kui%20v%C3%A4he%20on%20%C3%B5nneks%20vaja%3F

0	541655405428736024	368002817983774720	1552492089	hmm%2C%20mulle%20pt%20t%C3%A4itsa%20meeldib.%20oskaks%20vaid%20p%C3%A4ris%20laboris%20ka%20need%20juhtmed%20%C3%B5igetesse%20aukudesse%20pista.

0	541655405428736024	491192543321522187	1552492452	vastupidi

0	541655405428736024	481778359043358720	1552492456	kui%20k%C3%B5ik%20t%C3%B6%C3%B6tab%2C%20on%20p%C3%A4ris%20tore%2C%20kui%20ei%2C%20siis%20ei%20ole%20%F0%9F%98%8B

0	541655405428736024	482189197671923713	1552495426	kas%20ptd%20saab%20%C3%BCldse%20peale%20konto%20aegumist%20%20kasutada%3F

0	541655405428736024	368002817983774720	1552495578	kas%20konto%20aegub%20%C3%BCldse%3F%20sa%20enam%20ei%20p%C3%A4%C3%A4se%20cisco%20lehele%20materjalidele%20ligi%3F

0	541655405428736024	368002817983774720	1552495642	pt-d%20peaks%20vist%20k%C3%BClalisena%20ka%20saama%20kasutada.
